943,fb1,1.03649,1.47497,-1.07874
943,fb2,0.577613,0.833924,-1.44678
944,fb0,2.1451,1.73866,0.0139146
944,fb1,1.0344,1.47454,-1.08087
944,fb2,0.575128,0.833835,-1.4494
945,fb0,2.14264,1.73822,0.0114536
945,fb1,1.03232,1.47411,-1.08299
945,fb2,0.572642,0.833748,-1.45202
946,fb0,2.14018,1.73778,0.0089926
946,fb1,1.03024,1.47368,-1.08511
946,fb2,0.570157,0.833662,-1.45465
947,fb0,2.13772,1.73733,0.006533
947,fb1,1.02816,1.47325,-1.08723
947,fb2,0.567674,0.833575,-1.45727
948,fb0,2.13525,1.73688,0.00407373
948,fb1,1.02608,1.47281,-1.08934
948,fb2,0.565191,0.833488,-1.45989
949,fb0,2.13279,1.73643,0.00161448
949,fb1,1.02401,1.47238,-1.09146
949,fb2,0.562706,0.833411,-1.46252
950,fb0,2.13033,1.73598,-0.000844779
950,fb1,1.02194,1.47195,-1.09357
950,fb2,0.560221,0.833335,-1.46514
951,fb0,2.12786,1.73554,-0.00330403
951,fb1,1.01986,1.47151,-1.09568
951,fb2,0.557737,0.833259,-1.46777
952,fb0,2.1254,1.73509,-0.00576329
952,fb1,1.0178,1.47108,-1.09779
952,fb2,0.555254,0.833183,-1.4704
953,fb0,2.12294,1.73464,-0.00822255
953,fb1,1.01573,1.47065,-1.09989
953,fb2,0.552771,0.833108,-1.47302
954,fb0,2.12048,1.73419,-0.0106818
954,fb1,1.01366,1.47022,-1.102
954,fb2,0.550287,0.833041,-1.47565
955,fb0,2.11801,1.73374,-0.0131411
955,fb1,1.0116,1.46979,-1.1041
955,fb2,0.547803,0.832976,-1.47828
956,fb0,2.11555,1.73329,-0.0156003
956,fb1,1.00954,1.46936,-1.1062
956,fb2,0.54532,0.832911,-1.48091
957,fb0,2.11309,1.73284,-0.0180596
957,fb1,1.00748,1.46893,-1.1083
957,fb2,0.542838,0.832846,-1.48354
958,fb0,2.11063,1.73239,-0.0205188
958,fb1,1.00543,1.4685,-1.11039
958,fb2,0.540357,0.832781,-1.48617
959,fb0,2.10816,1.73194,-0.0229781
959,fb1,1.00338,1.46807,-1.11249
959,fb2,0.537874,0.832725,-1.4888
960,fb0,2.1057,1.73149,-0.0254373
960,fb1,1.00132,1.46764,-1.11458
960,fb2,0.535392,0.832672,-1.49143
961,fb0,2.10324,1.73104,-0.0278966
961,fb1,0.999274,1.4672,-1.11667
961,fb2,0.53291,0.832618,-1.49406
962,fb0,2.10078,1.73059,-0.0303558
962,fb1,0.997225,1.46677,-1.11876
962,fb2,0.530429,0.832564,-1.49669
963,fb0,2.09831,1.73014,-0.0328151
963,fb1,0.995179,1.46633,-1.12084
963,fb2,0.52795,0.83251,-1.49932
964,fb0,2.09585,1.72969,-0.0352744
964,fb1,0.993134,1.4659,-1.12293
964,fb2,0.525468,0.832465,-1.50195
965,fb0,2.09339,1.72924,-0.0377336
965,fb1,0.991092,1.46546,-1.12501
965,fb2,0.522987,0.832422,-1.50459
966,fb0,2.09093,1.72878,-0.0401914
966,fb1,0.989053,1.46503,-1.12709
966,fb2,0.520507,0.832379,-1.50722
967,fb0,2.08846,1.72833,-0.0426489
967,fb1,0.987016,1.46459,-1.12917
967,fb2,0.518028,0.832336,-1.50986
968,fb0,2.086,1.72787,-0.0451063
968,fb1,0.984981,1.46416,-1.13124
968,fb2,0.51555,0.832293,-1.51249
969,fb0,2.08354,1.72741,-0.0475638
969,fb1,0.982948,1.46373,-1.13331
969,fb2,0.51307,0.832259,-1.51512
970,fb0,2.08107,1.72695,-0.0500212
970,fb1,0.980918,1.4633,-1.13539
970,fb2,0.510591,0.832228,-1.51776
971,fb0,2.07861,1.72649,-0.0524787
971,fb1,0.97889,1.46286,-1.13746
971,fb2,0.508113,0.832196,-1.5204
972,fb0,2.07615,1.72603,-0.0549361
972,fb1,0.976865,1.46243,-1.13952
972,fb2,0.505636,0.832164,-1.52303
973,fb0,2.07369,1.72557,-0.0573936
973,fb1,0.97484,1.46199,-1.14159
973,fb2,0.503157,0.832141,-1.52567
974,fb0,2.07122,1.72511,-0.059851
974,fb1,0.972817,1.46156,-1.14365
974,fb2,0.500679,0.83212,-1.52831
975,fb0,2.06876,1.72465,-0.0623085
975,fb1,0.970797,1.46112,-1.14571
975,fb2,0.498202,0.832099,-1.53094
976,fb0,2.0663,1.72419,-0.0647659
976,fb1,0.968779,1.46068,-1.14777
976,fb2,0.495726,0.832079,-1.53358
977,fb0,2.06383,1.72373,-0.0672234
977,fb1,0.966764,1.46025,-1.14982
977,fb2,0.493249,0.832067,-1.53622
978,fb0,2.06137,1.72327,-0.0696808
978,fb1,0.964751,1.45981,-1.15187
978,fb2,0.490771,0.832057,-1.53886
979,fb0,2.05891,1.72281,-0.0721383
979,fb1,0.962741,1.45938,-1.15393
979,fb2,0.488296,0.832047,-1.5415
980,fb0,2.05645,1.72235,-0.0745958
980,fb1,0.960733,1.45894,-1.15597
980,fb2,0.485821,0.832038,-1.54414
981,fb0,2.05399,1.7219,-0.0770532
981,fb1,0.958728,1.45851,-1.15802
981,fb2,0.483345,0.832037,-1.54678
982,fb0,2.05152,1.72144,-0.0795107
982,fb1,0.956725,1.45807,-1.16006
982,fb2,0.480869,0.832038,-1.54942
983,fb0,2.04906,1.72098,-0.0819681
983,fb1,0.954725,1.45764,-1.16211
983,fb2,0.478395,0.832039,-1.55206
984,fb0,2.0466,1.72052,-0.0844256
984,fb1,0.952727,1.45721,-1.16415
984,fb2,0.475922,0.832041,-1.5547
985,fb0,2.04414,1.72006,-0.086883
985,fb1,0.950731,1.45677,-1.16618
985,fb2,0.473447,0.832051,-1.55734
986,fb0,2.04168,1.71959,-0.089339
986,fb1,0.948736,1.45633,-1.16822
986,fb2,0.470973,0.832063,-1.55999
987,fb0,2.03921,1.71912,-0.0917946
987,fb1,0.946745,1.45589,-1.17025
987,fb2,0.468501,0.832076,-1.56263
988,fb0,2.03675,1.71865,-0.0942502
988,fb1,0.944756,1.45545,-1.17228
988,fb2,0.466029,0.832088,-1.56527
989,fb0,2.03429,1.71818,-0.0967058
989,fb1,0.942769,1.45502,-1.1743
989,fb2,0.463557,0.83211,-1.56791
990,fb0,2.03182,1.71772,-0.0991614
990,fb1,0.940785,1.45458,-1.17633
990,fb2,0.461085,0.832133,-1.57056
991,fb0,2.02936,1.71725,-0.101617
991,fb1,0.938804,1.45414,-1.17835
991,fb2,0.458614,0.832157,-1.5732
992,fb0,2.0269,1.71678,-0.104073
992,fb1,0.936826,1.45371,-1.18037
992,fb2,0.456145,0.83218,-1.57585
993,fb0,2.02443,1.71631,-0.106528
993,fb1,0.93485,1.45327,-1.18239
993,fb2,0.453675,0.832213,-1.57849
994,fb0,2.02197,1.71584,-0.108984
994,fb1,0.932877,1.45284,-1.1844
994,fb2,0.451205,0.832247,-1.58114
995,fb0,2.01951,1.71537,-0.111439
995,fb1,0.930907,1.45241,-1.18642
995,fb2,0.448737,0.832282,-1.58378
996,fb0,2.01705,1.7149,-0.113895
996,fb1,0.928938,1.45197,-1.18843
996,fb2,0.446271,0.832317,-1.58643
997,fb0,2.01458,1.71443,-0.116351
997,fb1,0.926971,1.45153,-1.19043
997,fb2,0.443803,0.832361,-1.58908
998,fb0,2.01212,1.71396,-0.118806
998,fb1,0.925007,1.45109,-1.19244
998,fb2,0.441336,0.832407,-1.59172
999,fb0,2.00966,1.71349,-0.121262
999,fb1,0.923045,1.45065,-1.19444
999,fb2,0.438871,0.832452,-1.59437
1000,fb0,2.0072,1.71302,-0.123718
1000,fb1,0.921087,1.45021,-1.19644
1000,fb2,0.436404,0.832507,-1.59702
1001,fb0,2.00474,1.71256,-0.126173
1001,fb1,0.919131,1.44977,-1.19844
1001,fb2,0.433938,0.832564,-1.59967
1002,fb0,2.00227,1.71209,-0.128629
1002,fb1,0.917178,1.44934,-1.20043
1002,fb2,0.431474,0.832622,-1.60231
1003,fb0,1.99981,1.71162,-0.131084
1003,fb1,0.915228,1.4489,-1.20242
1003,fb2,0.429009,0.832688,-1.60496
1004,fb0,1.99735,1.71114,-0.133538
1004,fb1,0.913281,1.44846,-1.20441
1004,fb2,0.426545,0.832756,-1.60761
1005,fb0,1.99488,1.71066,-0.135992
1005,fb1,0.911337,1.44803,-1.2064
1005,fb2,0.424082,0.832824,-1.61026
1006,fb0,1.99242,1.71018,-0.138446
1006,fb1,0.909395,1.44759,-1.20838
1006,fb2,0.421622,0.832892,-1.61291
1007,fb0,1.98996,1.7097,-0.1409
1007,fb1,0.907454,1.44715,-1.21036
1007,fb2,0.41916,0.83297,-1.61556
1008,fb0,1.9875,1.70923,-0.143353
1008,fb1,0.905517,1.44671,-1.21234
1008,fb2,0.416699,0.833049,-1.61821
1009,fb0,1.98503,1.70875,-0.145807
1009,fb1,0.903583,1.44627,-1.21431
1009,fb2,0.41424,0.833129,-1.62086
1010,fb0,1.98257,1.70827,-0.148261
1010,fb1,0.901652,1.44583,-1.21628
1010,fb2,0.41178,0.833217,-1.62351
1011,fb0,1.98011,1.70779,-0.150715
1011,fb1,0.899723,1.44539,-1.21825
1011,fb2,0.409322,0.833308,-1.62616
1012,fb0,1.97764,1.70731,-0.153168
1012,fb1,0.897798,1.44495,-1.22022
1012,fb2,0.406865,0.833399,-1.62881
1013,fb0,1.97518,1.70683,-0.155622
1013,fb1,0.895876,1.44452,-1.22218
1013,fb2,0.404407,0.833499,-1.63146
1014,fb0,1.97272,1.70635,-0.158076
1014,fb1,0.893957,1.44408,-1.22414
1014,fb2,0.401951,0.833601,-1.63411
1015,fb0,1.97026,1.70587,-0.160529
1015,fb1,0.892039,1.44364,-1.2261
1015,fb2,0.399497,0.833703,-1.63676
1016,fb0,1.96779,1.7054,-0.162983
1016,fb1,0.890125,1.4432,-1.22806
1016,fb2,0.397041,0.833814,-1.63941
1017,fb0,1.96533,1.70492,-0.165437
1017,fb1,0.888213,1.44276,-1.23001
1017,fb2,0.394587,0.833927,-1.64206
1018,fb0,1.96287,1.70444,-0.167891
1018,fb1,0.886305,1.44232,-1.23196
1018,fb2,0.392135,0.83404,-1.64472
1019,fb0,1.96041,1.70396,-0.170344
1019,fb1,0.884399,1.44188,-1.2339
1019,fb2,0.389682,0.834163,-1.64737
1020,fb0,1.95795,1.70348,-0.172798
1020,fb1,0.882497,1.44144,-1.23584
1020,fb2,0.387231,0.834287,-1.65002
1021,fb0,1.95548,1.703,-0.175252
1021,fb1,0.880599,1.441,-1.23778
1021,fb2,0.384782,0.834412,-1.65267
1022,fb0,1.95302,1.70252,-0.177704
1022,fb1,0.878703,1.44056,-1.23972
1022,fb2,0.382332,0.834545,-1.65532
1023,fb0,1.95056,1.70203,-0.180156
1023,fb1,0.876811,1.44013,-1.24166
1023,fb2,0.379884,0.834681,-1.65797
1024,fb0,1.94809,1.70154,-0.182608
1024,fb1,0.87492,1.43969,-1.24359
1024,fb2,0.377439,0.834817,-1.66063
1025,fb0,1.94563,1.70105,-0.185059
1025,fb1,0.873033,1.43924,-1.24551
1025,fb2,0.374992,0.834962,-1.66328
1026,fb0,1.94317,1.70056,-0.187511
1026,fb1,0.871148,1.4388,-1.24744
1026,fb2,0.372547,0.835109,-1.66593
1027,fb0,1.9407,1.70007,-0.189963
1027,fb1,0.869267,1.43836,-1.24936
1027,fb2,0.370102,0.835265,-1.66858
1028,fb0,1.93824,1.69958,-0.192415
1028,fb1,0.86739,1.43792,-1.25128
1028,fb2,0.367658,0.835423,-1.67123
1029,fb0,1.93578,1.6991,-0.194867
1029,fb1,0.865516,1.43748,-1.25319
1029,fb2,0.365217,0.835582,-1.67389
1030,fb0,1.93332,1.69861,-0.197318
1030,fb1,0.863645,1.43705,-1.2551
1030,fb2,0.362775,0.835749,-1.67654
1031,fb0,1.93085,1.69812,-0.19977
1031,fb1,0.861778,1.43661,-1.25701
1031,fb2,0.360335,0.835919,-1.67919
1032,fb0,1.92839,1.69763,-0.202222
1032,fb1,0.859913,1.43617,-1.25891
1032,fb2,0.357894,0.836097,-1.68184
1033,fb0,1.92593,1.69714,-0.204674
1033,fb1,0.858051,1.43573,-1.26081
1033,fb2,0.355456,0.836278,-1.68449
1034,fb0,1.92347,1.69665,-0.207126
1034,fb1,0.856193,1.43529,-1.26271
1034,fb2,0.35302,0.836459,-1.68715
1035,fb0,1.921,1.69616,-0.209577
1035,fb1,0.854338,1.43484,-1.26461
1035,fb2,0.350584,0.836649,-1.6898
1036,fb0,1.91854,1.69568,-0.212029
1036,fb1,0.852487,1.43441,-1.2665
1036,fb2,0.34815,0.836841,-1.69245
1037,fb0,1.91608,1.69519,-0.214481
1037,fb1,0.85064,1.43397,-1.26838
1037,fb2,0.345716,0.837043,-1.6951
1038,fb0,1.91362,1.6947,-0.216933
1038,fb1,0.848797,1.43353,-1.27027
1038,fb2,0.343284,0.837246,-1.69775
1039,fb0,1.91116,1.69421,-0.219385
1039,fb1,0.846957,1.43309,-1.27215
1039,fb2,0.340855,0.837449,-1.7004
1040,fb0,1.90869,1.69371,-0.221835
1040,fb1,0.84512,1.43266,-1.27403
1040,fb2,0.338425,0.837662,-1.70305
1041,fb0,1.90623,1.69322,-0.224285
1041,fb1,0.843286,1.43221,-1.2759
1041,fb2,0.335999,0.837876,-1.7057
1042,fb0,1.90377,1.69272,-0.226735
1042,fb1,0.841456,1.43177,-1.27777
1042,fb2,0.333572,0.8381,-1.70835
1043,fb0,1.9013,1.69222,-0.229185
1043,fb1,0.839629,1.43133,-1.27963
1043,fb2,0.331147,0.838326,-1.711
1044,fb0,1.89884,1.69172,-0.231634
1044,fb1,0.837806,1.4309,-1.2815
1044,fb2,0.328723,0.838561,-1.71365
1045,fb0,1.89638,1.69122,-0.234084
1045,fb1,0.835987,1.43046,-1.28335
1045,fb2,0.326301,0.838798,-1.7163
1046,fb0,1.89391,1.69073,-0.236534
1046,fb1,0.834172,1.43002,-1.28521
1046,fb2,0.323879,0.839045,-1.71895
1047,fb0,1.89145,1.69023,-0.238984
1047,fb1,0.832361,1.42958,-1.28706
1047,fb2,0.321459,0.839293,-1.7216
1048,fb0,1.88899,1.68973,-0.241434
1048,fb1,0.830552,1.42914,-1.28891
1048,fb2,0.319044,0.839541,-1.72424
1049,fb0,1.88653,1.68923,-0.243884
1049,fb1,0.828747,1.4287,-1.29075
1049,fb2,0.316629,0.839799,-1.72689
1050,fb0,1.88406,1.68873,-0.246333
1050,fb1,0.826946,1.42826,-1.29259
1050,fb2,0.314212,0.840067,-1.72954
1051,fb0,1.8816,1.68823,-0.248783
1051,fb1,0.82515,1.42783,-1.29442
1051,fb2,0.311799,0.840338,-1.73218
1052,fb0,1.87914,1.68774,-0.251233
1052,fb1,0.823357,1.42739,-1.29626
1052,fb2,0.30939,0.840609,-1.73483
1053,fb0,1.87668,1.68724,-0.253683
1053,fb1,0.821569,1.42695,-1.29808
1053,fb2,0.306981,0.840889,-1.73747
1054,fb0,1.87422,1.68674,-0.256133
1054,fb1,0.819784,1.42652,-1.29991
1054,fb2,0.304576,0.841171,-1.74012
1055,fb0,1.87175,1.68624,-0.258583
1055,fb1,0.818004,1.42608,-1.30173
1055,fb2,0.302171,0.841462,-1.74276
1056,fb0,1.86929,1.68574,-0.261033
1056,fb1,0.816227,1.42564,-1.30354
1056,fb2,0.29977,0.841755,-1.7454
1057,fb0,1.86683,1.68524,-0.263482
1057,fb1,0.814453,1.42521,-1.30535
1057,fb2,0.297369,0.842058,-1.74804
1058,fb0,1.86437,1.68474,-0.265931
1058,fb1,0.812684,1.42477,-1.30716
1058,fb2,0.294968,0.842371,-1.75068
1059,fb0,1.8619,1.68423,-0.268379
1059,fb1,0.810919,1.42433,-1.30896
1059,fb2,0.29257,0.842687,-1.75332
1060,fb0,1.85944,1.68372,-0.270826
1060,fb1,0.809159,1.4239,-1.31076
1060,fb2,0.290177,0.843002,-1.75596
1061,fb0,1.85698,1.68321,-0.273274
1061,fb1,0.807403,1.42346,-1.31256
1061,fb2,0.287786,0.843327,-1.7586
1062,fb0,1.85451,1.68271,-0.275722
1062,fb1,0.805652,1.42303,-1.31435
1062,fb2,0.285394,0.843663,-1.76124
1063,fb0,1.85205,1.6822,-0.27817
1063,fb1,0.803903,1.42259,-1.31613
1063,fb2,0.283006,0.844001,-1.76387
1064,fb0,1.84959,1.68169,-0.280618
1064,fb1,0.802159,1.42216,-1.31791
1064,fb2,0.280619,0.844348,-1.76651
1065,fb0,1.84713,1.68118,-0.283066
1065,fb1,0.80042,1.42172,-1.31969
1065,fb2,0.278237,0.844697,-1.76914
1066,fb0,1.84466,1.68067,-0.285513
1066,fb1,0.798685,1.42129,-1.32146
1066,fb2,0.275855,0.845055,-1.77177
1067,fb0,1.8422,1.68017,-0.287961
1067,fb1,0.796955,1.42085,-1.32323
1067,fb2,0.273474,0.845424,-1.7744
1068,fb0,1.83974,1.67966,-0.290409
1068,fb1,0.79523,1.42042,-1.32499
1068,fb2,0.271098,0.845795,-1.77703
1069,fb0,1.83728,1.67915,-0.292857
1069,fb1,0.793509,1.41999,-1.32675
1069,fb2,0.268723,0.846175,-1.77966
1070,fb0,1.83481,1.67864,-0.295305
1070,fb1,0.791792,1.41955,-1.3285
1070,fb2,0.266353,0.846557,-1.78229
1071,fb0,1.83235,1.67813,-0.297753
1071,fb1,0.790079,1.41912,-1.33025
1071,fb2,0.263985,0.846948,-1.78491
1072,fb0,1.82989,1.67763,-0.300201
1072,fb1,0.788372,1.41868,-1.33199
1072,fb2,0.261617,0.84735,-1.78753
1073,fb0,1.82743,1.67712,-0.302648
1073,fb1,0.78667,1.41825,-1.33373
1073,fb2,0.259255,0.847754,-1.79016
1074,fb0,1.82497,1.67661,-0.305096
1074,fb1,0.784973,1.41782,-1.33546
1074,fb2,0.256894,0.848168,-1.79278
1075,fb0,1.8225,1.6761,-0.307542
1075,fb1,0.783282,1.41739,-1.33719
1075,fb2,0.254539,0.848582,-1.7954
1076,fb0,1.82004,1.67558,-0.309988
1076,fb1,0.781594,1.41696,-1.33892
1076,fb2,0.252186,0.849006,-1.79801
1077,fb0,1.81758,1.67506,-0.312434
1077,fb1,0.77991,1.41653,-1.34063
1077,fb2,0.249835,0.849441,-1.80063
1078,fb0,1.81511,1.67454,-0.31488
1078,fb1,0.778233,1.4161,-1.34235
1078,fb2,0.247489,0.849878,-1.80324
1079,fb0,1.81265,1.67402,-0.317326
1079,fb1,0.77656,1.41567,-1.34406
1079,fb2,0.245146,0.850324,-1.80585
1080,fb0,1.81019,1.67351,-0.319772
1080,fb1,0.774893,1.41524,-1.34576
1080,fb2,0.242805,0.85078,-1.80846
1081,fb0,1.80772,1.67299,-0.322217
1081,fb1,0.773231,1.41482,-1.34746
1081,fb2,0.24047,0.851239,-1.81107
1082,fb0,1.80526,1.67247,-0.324663
1082,fb1,0.771574,1.41439,-1.34915
1082,fb2,0.238138,0.851706,-1.81367
1083,fb0,1.8028,1.67195,-0.327109
1083,fb1,0.769922,1.41396,-1.35084
1083,fb2,0.235808,0.852185,-1.81627
1084,fb0,1.80034,1.67144,-0.329555
1084,fb1,0.768275,1.41354,-1.35252
1084,fb2,0.23348,0.852674,-1.81887
1085,fb0,1.79787,1.67092,-0.332001
1085,fb1,0.766634,1.41311,-1.35419
1085,fb2,0.23116,0.853164,-1.82147
1086,fb0,1.79541,1.6704,-0.334446
1086,fb1,0.764999,1.41269,-1.35586
1086,fb2,0.228842,0.853664,-1.82406
1087,fb0,1.79295,1.66988,-0.336892
1087,fb1,0.763369,1.41226,-1.35753
1087,fb2,0.226528,0.854174,-1.82665
1088,fb0,1.79049,1.66937,-0.339338
1088,fb1,0.761746,1.41184,-1.35919
1088,fb2,0.224217,0.854695,-1.82924
1089,fb0,1.78803,1.66885,-0.341784
1089,fb1,0.760127,1.41142,-1.36084
1089,fb2,0.221912,0.855218,-1.83182
1090,fb0,1.78556,1.66833,-0.34423
1090,fb1,0.758514,1.41099,-1.36248
1090,fb2,0.219613,0.855749,-1.83441
1091,fb0,1.7831,1.6678,-0.346674
1091,fb1,0.756907,1.41057,-1.36412
1091,fb2,0.217316,0.856291,-1.83698
1092,fb0,1.78064,1.66728,-0.349118
1092,fb1,0.755306,1.41015,-1.36576
1092,fb2,0.215023,0.856844,-1.83956
1093,fb0,1.77817,1.66675,-0.351561
1093,fb1,0.753711,1.40973,-1.36739
1093,fb2,0.212734,0.857407,-1.84213
1094,fb0,1.77571,1.66622,-0.354005
1094,fb1,0.752123,1.40932,-1.36901
1094,fb2,0.210454,0.857971,-1.8447
1095,fb0,1.77325,1.6657,-0.356449
1095,fb1,0.75054,1.4089,-1.37063
1095,fb2,0.208178,0.858544,-1.84726
1096,fb0,1.77079,1.66517,-0.358893
1096,fb1,0.748963,1.40848,-1.37223
1096,fb2,0.205907,0.859128,-1.84982
1097,fb0,1.76832,1.66464,-0.361336
1097,fb1,0.747393,1.40806,-1.37384
1097,fb2,0.203641,0.859721,-1.85238
1098,fb0,1.76586,1.66411,-0.36378
1098,fb1,0.74583,1.40765,-1.37543
1098,fb2,0.201379,0.860325,-1.85493
1099,fb0,1.7634,1.66359,-0.366224
1099,fb1,0.744273,1.40724,-1.37702
1099,fb2,0.199123,0.86094,-1.85748
1100,fb0,1.76093,1.66306,-0.368668
1100,fb1,0.742723,1.40682,-1.37861
1100,fb2,0.196871,0.861564,-1.86002
1101,fb0,1.75847,1.66253,-0.371111
1101,fb1,0.741179,1.40641,-1.38018
1101,fb2,0.194626,0.862198,-1.86256
1102,fb0,1.75601,1.662,-0.373555
1102,fb1,0.739642,1.406,-1.38175
1102,fb2,0.19239,0.862834,-1.86509
1103,fb0,1.75355,1.66148,-0.375999
1103,fb1,0.738112,1.40559,-1.38331
1103,fb2,0.190161,0.863478,-1.86763
1104,fb0,1.75109,1.66095,-0.378442
1104,fb1,0.73659,1.40518,-1.38486
1104,fb2,0.187939,0.864132,-1.87015
1105,fb0,1.74862,1.66042,-0.380886
1105,fb1,0.735074,1.40477,-1.38641
1105,fb2,0.185723,0.864796,-1.87267
1106,fb0,1.74616,1.65989,-0.38333
1106,fb1,0.733565,1.40437,-1.38795
1106,fb2,0.183515,0.86547,-1.87518
1107,fb0,1.7437,1.65937,-0.385774
1107,fb1,0.732063,1.40396,-1.38948
1107,fb2,0.181313,0.866153,-1.87769
1108,fb0,1.74124,1.65883,-0.388216
1108,fb1,0.730569,1.40356,-1.39101
1108,fb2,0.179119,0.866846,-1.88019
1109,fb0,1.73877,1.65829,-0.390657
1109,fb1,0.729082,1.40316,-1.39253
1109,fb2,0.176932,0.867549,-1.88269
1110,fb0,1.73631,1.65776,-0.393099
1110,fb1,0.727602,1.40276,-1.39404
1110,fb2,0.174753,0.868261,-1.88518
1111,fb0,1.73385,1.65722,-0.395541
1111,fb1,0.726131,1.40236,-1.39554
1111,fb2,0.172583,0.868983,-1.88766
1112,fb0,1.73138,1.65668,-0.397982
1112,fb1,0.724667,1.40196,-1.39703
1112,fb2,0.170421,0.869715,-1.89014
1113,fb0,1.72892,1.65615,-0.400424
1113,fb1,0.723211,1.40156,-1.39852
1113,fb2,0.168269,0.870455,-1.89261
1114,fb0,1.72646,1.65561,-0.402866
1114,fb1,0.721762,1.40117,-1.4
1114,fb2,0.166126,0.871205,-1.89507
1115,fb0,1.724,1.65507,-0.405307
1115,fb1,0.720322,1.40077,-1.40147
1115,fb2,0.163993,0.871964,-1.89753
1116,fb0,1.72153,1.65453,-0.407749
1116,fb1,0.71889,1.40038,-1.40293
1116,fb2,0.161869,0.872732,-1.89998
1117,fb0,1.71907,1.654,-0.41019
1117,fb1,0.717466,1.39999,-1.40438
1117,fb2,0.159757,0.873509,-1.90242
1118,fb0,1.71661,1.65346,-0.412632
1118,fb1,0.71605,1.3996,-1.40582
1118,fb2,0.157655,0.874295,-1.90485
1119,fb0,1.71415,1.65292,-0.415074
1119,fb1,0.714643,1.39921,-1.40726
1119,fb2,0.155565,0.87509,-1.90728
1120,fb0,1.71169,1.65239,-0.417515
1120,fb1,0.713244,1.39883,-1.40869
1120,fb2,0.153487,0.875893,-1.90969
1121,fb0,1.70922,1.65185,-0.419957
1121,fb1,0.711854,1.39845,-1.4101
1121,fb2,0.151421,0.876705,-1.9121
1122,fb0,1.70676,1.65131,-0.422399
1122,fb1,0.710473,1.39806,-1.41151
1122,fb2,0.149368,0.877526,-1.9145
1123,fb0,1.7043,1.65078,-0.42484
1123,fb1,0.7091,1.39768,-1.41291
1123,fb2,0.147328,0.878355,-1.91689
1124,fb0,1.70184,1.65023,-0.42728
1124,fb1,0.707736,1.3973,-1.4143
1124,fb2,0.145301,0.879192,-1.91927
1125,fb0,1.69937,1.64968,-0.42972
1125,fb1,0.706381,1.39693,-1.41568
1125,fb2,0.143289,0.880038,-1.92164
1126,fb0,1.69691,1.64914,-0.432159
1126,fb1,0.705036,1.39655,-1.41706
1126,fb2,0.141292,0.880892,-1.924
1127,fb0,1.69445,1.64859,-0.434598
1127,fb1,0.703699,1.39618,-1.41842
1127,fb2,0.13931,0.881753,-1.92634
1128,fb0,1.69198,1.64804,-0.437038
1128,fb1,0.702372,1.39581,-1.41977
1128,fb2,0.137345,0.882623,-1.92868
1129,fb0,1.68952,1.6475,-0.439477
1129,fb1,0.701054,1.39544,-1.42112
1129,fb2,0.135395,0.8835,-1.93101
1130,fb0,1.68706,1.64695,-0.441917
1130,fb1,0.699745,1.39507,-1.42245
1130,fb2,0.133463,0.884385,-1.93333
1131,fb0,1.6846,1.6464,-0.444356
1131,fb1,0.698447,1.3947,-1.42377
1131,fb2,0.131548,0.885277,-1.93563
1132,fb0,1.68213,1.64586,-0.446796
1132,fb1,0.697157,1.39434,-1.42509
1132,fb2,0.129652,0.886177,-1.93792
1133,fb0,1.67967,1.64531,-0.449235
1133,fb1,0.695878,1.39398,-1.42639
1133,fb2,0.127774,0.887084,-1.9402
1134,fb0,1.67721,1.64476,-0.451675
1134,fb1,0.694608,1.39362,-1.42769
1134,fb2,0.125916,0.887998,-1.94246
1135,fb0,1.67475,1.64422,-0.454114
1135,fb1,0.693349,1.39326,-1.42897
1135,fb2,0.124079,0.888918,-1.94471
1136,fb0,1.67228,1.64367,-0.456554
1136,fb1,0.692099,1.39291,-1.43024
1136,fb2,0.122262,0.889846,-1.94695
1137,fb0,1.66982,1.64312,-0.458993
1137,fb1,0.69086,1.39255,-1.4315
1137,fb2,0.120467,0.890779,-1.94917
1138,fb0,1.66736,1.64258,-0.461433
1138,fb1,0.689631,1.3922,-1.43275
1138,fb2,0.118695,0.891719,-1.95138
1139,fb0,1.6649,1.64202,-0.46387
1139,fb1,0.688412,1.39185,-1.43399
1139,fb2,0.116945,0.892665,-1.95357
1140,fb0,1.66243,1.64146,-0.466308
1140,fb1,0.687204,1.39151,-1.43522
1140,fb2,0.115219,0.893617,-1.95575
1141,fb0,1.65997,1.64091,-0.468745
1141,fb1,0.686007,1.39116,-1.43644
1141,fb2,0.113518,0.894574,-1.95791
1142,fb0,1.65751,1.64035,-0.471182
1142,fb1,0.684822,1.39082,-1.43765
1142,fb2,0.111842,0.895537,-1.96005
1143,fb0,1.65505,1.6398,-0.47362
1143,fb1,0.683647,1.39048,-1.43884
1143,fb2,0.110192,0.896504,-1.96217
1144,fb0,1.65258,1.63924,-0.476057
1144,fb1,0.682483,1.39015,-1.44003
1144,fb2,0.108568,0.897476,-1.96428
1145,fb0,1.65012,1.63868,-0.478494
1145,fb1,0.681331,1.38981,-1.4412
1145,fb2,0.106972,0.898453,-1.96637
1146,fb0,1.64766,1.63813,-0.480931
1146,fb1,0.68019,1.38948,-1.44236
1146,fb2,0.105404,0.899433,-1.96843
1147,fb0,1.64519,1.63757,-0.483369
1147,fb1,0.679061,1.38915,-1.44351
1147,fb2,0.103865,0.900418,-1.97048
1148,fb0,1.64273,1.63701,-0.485806
